0,1,2
0.7780263336658573,-0.1199114151286688,0.5477539826265371
0.10235480001809805,-0.07648482108894752,0.6003623814226255
0.2605328456171416,-0.029201816182502335,0.049664928395764786
0.12284542695117555,0.42435943280806787,0.5996164880127943
-0.39306772543177637,-0.5185701920147624,-0.5735439880994169
0.31879101220543576,-0.5413611044347305,0.42229976186659435
0.7047316142075348,-0.2218735210475935,0.2792242142873552
-1.1198076029007256,-0.6835223546517629,-0.17539075622846648
0.7155050849376763,-0.4491492320727134,0.6637751471780237
-0.2532685029734117,-0.2944892582399443,-0.3640969272289934
1.0422171569089713,0.5169066608239653,-0.44816498043970937
-0.24714759780504378,-0.36668256467252497,-0.9107296058159222
0.032414698614585694,-0.739231287190591,0.4477782136251487
0.0766352940761675,-0.27693566015409327,0.20306371302124196
-1.8124464085356955,-0.7441739645835576,-1.9004355956062167
-1.9568514543025024,-1.2712803566527453,-2.572304388093516
0.4918008999382132,-0.15551731401205962,0.7136829717611275
-0.1757672812327983,1.578165086547917,1.051746537331474
-1.5406299850202283,-0.9216457357683286,-1.934955609718311
-1.5890563482851123,-0.3821681056477202,-1.340962820745719
-0.7302760588932553,-0.5072160274801822,0.28623362585824585
-0.4597694705421708,-0.6415353854261356,-0.6909525210437188
-0.19183473042948274,-0.6273874703664349,-1.104647164387202
-0.7426449068172106,-0.6756493789682627,-0.5212204705369972
-0.19364563995507658,-0.18358585295956223,0.21337013109190306
-0.5508413119297116,-0.4304524945543464,-0.3274664961731096
0.22070247421153755,0.06727726418580869,-0.5631666176893181
1.079086553387001,0.6520646206554233,0.059156383964100154
0.15772188605898216,-0.003957165310216159,0.9384780754638321
-0.06997036375124015,-0.6376028655614098,-0.39921915733998053
-1.254845331832473,-0.5616444736071428,-0.44889101600050374
-0.6266709001693119,-0.45524754618636565,-0.08470660552159938
-1.6435831970344703,-0.9545087978782181,-2.357671143757562
-0.7786788510041412,-0.6982646033334944,0.3634030838437684
-0.3171575478220097,-0.8971755823193828,0.4021719160034777
-1.8549724417930582,-1.4945591609878872,-1.0061149412584636
0.38225378839471175,-0.3670407146161681,-0.46562909655575996
0.1456797183098827,-0.09442464656813798,0.4119876232079659
-1.5541980082463727,-0.9661024573710006,-1.3793211982435296
0.7623537059435167,0.45921241107810173,-0.3873773305193063
0.2805305799961638,0.6707619523902072,1.2671328275763096
-0.5399583618655559,-0.5793021091763874,-0.9111636250071112
-0.24629145129634566,-0.34553925811039055,-0.15728638492885338
-0.21703211158130112,-0.2513486756442916,-0.8800942315035738
1.0513350892075046,0.3136030920097398,-0.8390149099893074
0.5514288873696809,0.7048702349395406,-2.407709633484334
-0.5471436392226215,-0.5276008861975348,0.18038925585481436
1.7769539764491067,0.9565909164577207,0.1053159457539138
-0.18317576867879545,-0.728699445053816,0.0837010061119078
0.6470340218779577,0.5334455479187975,1.1510361328134808
-0.6410669711114564,-0.599309963428861,-0.30109221849352624
-1.6351968940373034,-0.8684796191893924,-1.3138385989365
1.3001073815340194,0.4285768306776024,0.7694700213108225
-0.5725853984178344,-0.7555388594051166,0.07884807089879217
0.2569027228289765,2.838233467984424,0.9524442270339664
-0.1376086583412823,-0.3883388556438323,-0.6465493468480457
-0.42141302752682314,-0.22155134176115282,0.4185295020047665
-0.11010120242708792,-0.24461626660294383,0.5013940713438094
-0.37310340015552457,3.583089221806655,1.1637980120329334
0.8548061172908203,0.33351895326875236,1.0008469435824279
-1.2008347672643878,-1.0634514753984745,-0.5597587788478292
-0.2671351317501955,-0.14771114722865777,-0.7057213807693092
-0.6765896940839286,-0.37602499810260714,0.06958827307540089
-0.05042664201795104,-0.5649509396487671,0.7088131639806567
1.263414789309154,0.09159089160785402,1.2448329874588027
0.7684462789749629,0.014065695519351093,0.1269165345509754
0.4147252540829391,-0.7576803025639111,-1.4044078105774702
0.06224945788988753,-0.5505436438678877,-0.1860221716627635
0.832511662287382,0.8161307636426387,0.5757517760747314
-2.050458443380079,-1.381566965679981,-2.689249517174858
0.0759684309077794,-0.581813367854191,0.2583544649724651
1.278443661298028,0.38839104886240783,-0.4168577191870612
0.12475556746079287,-0.38144395718130203,-0.01764054794145212
0.19051780836746718,2.187119174037356,0.5860711210195582
0.4478658785617129,-0.16645924821761035,-0.10951866745962457
0.18808400019465543,-0.08929588444070663,-0.736023499272057
0.6334240468114104,-0.3165793831690302,1.022807066493316
0.8253578536021288,0.1439064366038119,0.7318872745436739
0.15723172725855689,0.7652412961127718,0.3344895129385628
-0.34944424286818404,-0.42483677775343526,-0.5212642959045742
1.099629125476615,0.3369532480707536,0.31233242217995116
0.8275244520802633,0.12013409198001272,0.6528882547536505
0.3584518805820986,-0.3952685954965001,0.17505002767155897
0.7358453673085386,0.2569536396374549,0.08170833650950382
-1.8122105509302484,-1.453212642370939,-0.9425973391221822
0.2497281079220859,-0.6380392557405609,0.7115809169479629
0.46754978887795434,-0.05164307486033964,0.8513378400875651
-1.7866232258613952,-0.05648986870994746,-1.4175360500076195
-1.6643934830932468,-0.5542339451343377,-0.25547659008853435
-1.343506560795801,-1.1756511163509669,-0.5407261006551409
-0.5576263900834305,-0.4267061293602582,-0.13850149621026187
-0.31355840006343305,-0.06969126432950294,0.9311224995674664
0.7242596009061654,-0.1689371368672278,0.1355641631104784
0.961690623976866,1.0649613792942336,0.1978320583163488
0.16549601696810662,-0.5466590693133829,0.19331488888219717
0.10912684412952965,1.1189772504002415,0.1473379664970945
0.8521853652049839,0.26917070151980466,0.31670544128715505
-1.6510664214848652,-0.2870352967674338,-0.576953645019496
-0.8766267790804528,-0.1149846500264206,-0.2514234785082499
0.7356042181292796,-0.07648482108894752,0.4224332342721326
-0.4332613138870459,0.2530848926061317,0.23132841521586303
-0.16849172532673534,2.115943219237453,0.6354824988145403
1.1236676819611149,0.36170323068218424,-0.21014279642173744
-0.1654479678899418,-0.8012267559442315,0.28886084339424606
1.1554068978407421,0.4673261003910602,-0.4000045491252791
-1.8199974571582567,-1.1785609854464663,-1.5244387247134938
1.1349078754450757,0.29560488194242485,0.42583585615414143
0.4422507854976906,-0.3729637330733906,0.12085313594990241
1.401379494072623,0.5911015517780538,-1.559670279718905
0.2874847205440726,-0.22655364652749954,-0.8234690964516284
-1.5820790074054305,-1.1717808707160706,-0.8825714456188238
0.12595146463014567,-0.07924073363545556,-0.5913078031460575
-1.5182007048410668,-0.5999465697659002,-1.6109754861716883
-1.751100721097241,-1.2360672339096137,-1.5569574997803968
0.32722921399125066,-0.4845907449590954,0.9518012700417603
-1.7777075454882665,-0.851036021373534,-0.7021243841812237
-1.478411963497875,-1.0868632451079374,-0.34746482872095713
0.6357672930626477,-0.5330479864688976,-0.0995974210674432
-0.7897095418802156,-0.5668143361969252,-1.1810148465946309
0.16951294877847312,-0.3329031767568628,-2.1180513895997604
-0.3131640352885405,-0.3577590810363488,-0.7576407229227379
1.0161756484904207,0.035865751536856796,1.1991369426685456
0.3657435036384428,-0.5556717484391038,0.5501459283935792
-0.10903485542555519,-0.6306394427853236,-0.14494361455594765
0.07767830613667498,-0.14313995590802508,0.020275149434357743
0.9996055443563703,0.7314946171857666,0.5874566959150125
-1.6083925900632705,-0.8375924891875336,-1.2989177413832107
0.0491200474210427,3.067285520431832,2.076737516750732
-1.6352227102712347,-0.9769564742414302,-1.253202514953451
-0.8901144524831756,-0.5809757705605303,-0.6640490651542069
0.6592735364267189,-0.3083181767014585,0.9235381785196249
-0.6330830782945083,-0.552797647720941,-0.04604213778953949
0.5619949805233037,0.5136125056814572,0.07943141581270938
0.4267909920887016,2.167032354997751,2.0827792897601207
-2.058787565771549,-1.838269548943438,-1.2894686362172243
0.6638481037199312,-0.07358983135768184,0.5230326051947486
1.05626766495877,0.039998152225817325,0.6102945809070919
-0.6245799113505369,-0.39764735780398847,-1.1477444961091805
-0.2500819765058007,-0.28147129427743217,-0.1478342763787331
1.5633329705784318,0.6858875107351294,1.5514880267264217
-2.4115203638172966,-1.766855177968694,-2.0102476141246064
0.6960360567808913,0.534466834814148,1.3385474653358924
-0.4883874522024321,-0.4912411799437361,-1.8793293050961324
-1.7687558109893964,-0.9890241492565137,-1.595940856637658
-2.0789363762327566,-1.6588863194625965,-1.304369629424763
0.5090041814633456,0.227668449207706,0.2745594798903127
-1.0057406302743814,-0.6884943170494631,-0.4839361556387003
-1.3503204571248406,-1.2975021139842173,-0.6435251481354571
0.7094123668034669,2.721723541008386,1.8172139784297532
5.821287962664666,2.3694280352310257,2.353074295538129
0.10250522017097007,-0.5253878852932354,0.24723045395246943
-1.3341186041837936,-0.9059027841137005,-0.11673804362182133
0.4965958665078998,2.969432949990984,1.8834726899477099
-0.29767833024444007,-0.5954965189391319,0.042178153469187275
-0.8216695273236074,-0.2960189361748073,-0.7225884881476383
0.8356746833329093,0.15741260485930095,-1.492438101639807
1.0450451695328413,1.011813593715828,1.0283789632456486
0.6460610200468314,-0.025846130675105886,-0.6466567334400048
0.04211389501639242,-0.5480889484754595,0.38013241094546907
-1.4225491223420113,-0.7658005123394063,-2.4215885971847224
0.6156501674534242,-0.015273643169633873,0.05240256510195815
-2.033190201126197,-1.4551912260735873,-1.5535387733033152
-0.5303088454535266,-0.6925757371050373,0.30622835169924595
0.23140868089009956,-0.694393607961349,0.7479151147415783
-0.7751083185584164,-0.8809277179117275,-0.0812197678332704
0.46056984560686365,-0.061210548505469344,-0.8002656803787905
0.6113167753826307,0.7999374965217979,1.2295138484727919
0.508928987865454,-0.21080184413892633,0.5547447057165119
-1.7756108805141502,-0.9694330142634849,-1.0470458799759663
1.1436834470387465,0.1717546679499937,0.9046833544726091
-0.7836818004447884,-0.751977201806807,-0.02864104705789226
0.9657978465441319,0.46068229881011247,1.1369598928631177
0.7033692577482348,0.8735595593458718,1.173672929727962
0.6295007479760829,0.38663482020330375,0.35208993287937257
0.0028759328196526963,-0.0754708793596405,0.4219241783586911
-0.17807401894173513,-0.3088330466629864,0.3163608911589634
1.0398870004817737,0.10726807368387502,-1.6112783793566139
0.17683282742323117,-0.594016371870006,0.30080609628898614
0.36301089676584947,0.2756870709276987,0.0153064656093057
0.45972129592998706,0.14476989450370573,0.882885867286842
0.8043062907418282,0.8139372589877777,0.7633610161937169
0.4931762453131799,0.9033837338302585,0.853084827411323
0.17588800297164964,-0.2786137760345889,-1.0169820617925647
-1.357238311167716,-0.7720426903591873,-0.5533934710545773
1.0247982491013017,1.1244809472846349,0.6860336394622897
0.7153259401964434,0.7315750038399357,-0.365775704593471
0.4683725020955554,-0.32228796942204174,0.95155939068016
0.7928167551502828,-0.09780545013556838,0.6956261022855246
0.612339169973048,0.056009729042381155,0.1880162177632045
0.31847963024691345,-0.02082794856087492,-0.7478609241924609
1.784489054341103,0.6240969873194359,0.4607729006762274
-0.6199275600682886,-0.1149846500264206,-0.4875012166838933
0.037306003643113525,2.4638616382982867,1.1221480020930992
-0.13337639558730605,-0.23791674762670093,0.44073143476724624
0.6393090324021403,0.8963447420174674,0.9702794011314188
0.6841887050547759,0.3229476037918923,-0.2747166318226218
1.384747007963591,0.6650360312263845,0.7503496071544065
-0.5136061654994468,4.746423838366166,1.2665775433767388
-0.2370978787982458,-0.15951409514928905,0.2282553068087654
0.08093736415078799,-0.3060893045919546,-1.0978151107291798
0.3133210683663612,2.531272431953741,2.135510579534705
-0.22977251314061908,-0.3552708758734533,0.5920050265469301
-0.3107093040298275,-0.5375024174902083,0.22823416181354278
-0.7695867039744535,-0.39143467452037894,-0.533496366498053
1.4040235984638079,0.4893703706659823,1.6251467935093846
-0.218589281796396,-0.8426500502451446,0.3805177951371702
0.6147235686728376,0.021775662980195485,0.5121487565873812
-1.3649290685184197,-0.7677181579955911,-1.7180928030041367
0.9266765700904951,0.7457297222909092,0.16192594262884874
-0.14671094808641957,-0.6076089861855057,0.36189905104933556
0.4282387705858312,0.15606795819538258,-0.3338204556520321
-0.7328859796334793,-0.739466249261995,-0.22679357995875837
0.9346346928505,0.49052083728245743,0.6173101860107661
-0.3662715243994397,3.3483430113365635,1.2632070625023812
0.4697920816313202,0.5447302094252162,0.8383289783725056
0.44381783069785224,0.7044603487762151,0.9161771862503979
-0.4435518573336869,-0.46675549729661037,0.3670941759274966
0.4472014148544408,0.23322894796201746,0.7522604719430158
0.5922968190139256,0.08709695336739127,-0.47050285130275554
-0.6268971096078678,-0.3877932594057189,0.34781573588571607
-1.7299478887754232,-1.1866765028368798,-2.160511388673814
-0.0070650858817280695,2.071164153799673,0.6870493067739039
-0.2979636553810197,2.291944108875297,1.467704759041963
0.7881772411180853,0.05719323634484631,-0.11549241470999837
0.539052113349921,-0.38961275831455494,1.0854532793521896
-0.7241419102164331,-0.2548098250874665,0.1715377948000025
0.12329198333260198,0.005629903481756878,0.07885460468779379
0.6047960003638391,0.227668449207706,-0.42269055015593043
0.6037217670782216,-0.6061157149972953,0.8581999184769054
0.6195732256661975,-0.185153475588443,-1.679736068188532
0.8584904625229298,1.0284868219154173,-0.341220354445566
-0.6962272909116177,-0.5175704426620221,0.23114773160506924
0.17175996476871797,0.7377506683829061,1.314845069705045
-1.3038662244346382,-0.9814343757757743,-0.5352756810939826
0.8642509683914207,0.45754463148641183,-0.8652523510507204
-1.3231063859775416,-0.5866395056341451,-1.2077495102062306
-1.777377910512022,-1.295385823245681,-0.753152617051959
-0.7314281305537853,-0.3112383323923373,-0.4818636199161115
0.8341881292109552,-0.03032220523698959,0.7026603776721075
0.2188292049140618,-0.45372042339334606,0.7076240457465752
-1.8376654682480578,-0.8543537171656012,-1.4199348457341046
0.01272807799349411,3.879826097901439,2.261721540154788
-0.02148918023866473,-0.7718020804583299,0.22987223959283754
-0.47497453575841236,-0.44005230898725667,-0.6430865834609799
-0.10752974361749866,-0.67340823428509,-0.06802849372150108
-0.2923899651773888,-0.35331901976461916,0.19275061216214062
0.7251445665330624,0.5956358463201509,0.7439764224609131
0.07184773871318947,-0.19870952009736084,0.298677034309398
0.6346281667414932,-0.3205555839890122,0.4263700678527865
-0.28310876378713656,2.422983202798585,0.8904446581583492
0.23576533444171077,1.1042939092668242,1.4605916620874744
2.143682890014974,0.8063464274375853,-0.8061594338226118
1.7775638694692273,0.7252906512724603,0.7446762765961611
0.9531172491360197,-0.03074258723376935,-0.03986620215000637
0.35538784860575884,-0.4153425210773206,0.5257641045656735
0.655113958775474,0.49195756462855694,0.03110729071034463
0.16411574799473216,0.014065695519351093,0.06780918448703865
0.7942905627633692,0.6465165380115035,0.13762045748290713
-0.9197989507778657,-0.7226510452088434,-0.19338997116287968
0.9644826617690155,0.2387669913346037,0.2990696640593651
0.06115985303865982,0.03453005831115472,-0.7864668896477445
-1.5694318663543698,-1.563935658936414,-0.8096222902345954
0.28621086466353796,-0.6224160422869303,0.7427924754611098
-0.5412716696439613,-0.4949716950084914,-0.7369720068128721
-1.5885427088512138,-0.8597300852307668,-0.6099966661502276
-1.4152266063370618,-0.7035192854657429,-0.5644770250490364
3.1191766649170853,2.0864231705898333,1.9647557732746515
0.3974308566150608,-0.3035220224822648,0.40507105939432425
-0.7780456962550633,-0.751028986642727,-0.32992903084754577
-0.7091696768478056,-0.4451619009625257,-0.720649028164743
-0.16065535118567795,-0.2868663585317516,-0.17195330673176815
1.6305690744301222,1.1279773074946393,1.0575665410800743
-0.2309610775210363,-0.2853468502029741,-1.1537519364849411
-1.547627846341218,-0.9160215742568472,-0.6659888285324327
0.7053309105346239,0.24817638331311226,0.266687850441838
0.5738167204995609,-0.15597788702274615,-0.4413126342456063
-1.121278695761798,-1.031972005538729,-0.25135820521063496
0.2119401900572361,0.915598122497191,0.9086641353347272
-0.6425433539296564,-0.581813367854191,-0.40896756178388777
-1.549991896628526,-0.8900762249986165,-1.09940335992504
0.03533908088284264,-0.2786137760345889,0.4245585452005183
0.47485696967332014,-0.37242421849305846,0.41437935791659264
0.06617540666283299,-0.6778941922480649,0.30105928936381254
0.12325319766415685,0.44244263358878855,0.4050493117873748
-1.6364162361712147,-0.9811540781505909,-0.7207143821326951
-0.015204650191970653,-0.004507027437231268,-0.3570347596101834
1.1735624316482502,0.6012164137838105,1.1983608288673466
-0.0175944406514886,4.492838531881567,2.191513595671533
0.12829704359726823,3.9604665018567493,0.8505301607084119
-2.1116824927375903,-1.8325218105272023,-1.2056368509992563
-0.13898407983536887,1.6287718633101778,1.836776597758079
0.26849358032738546,-0.661812958932008,0.6752542461812016
-1.8548404090121773,-1.3496648976483099,-0.8499057099013194
0.18166174707941096,-0.42427646880737246,-0.6649332132844962
0.34797161612073374,0.16775883693238638,-0.24769443296169932
0.055004903730224174,0.1479722723992903,0.036343135585278304
-0.5966080971746828,-0.6796926923437651,-0.40506506353404204
-0.7265601174178504,-0.657600561083979,-0.4348796698204671
-0.6175324343753972,-0.463100853657803,-0.7416180819264226
-1.2095897426134634,-0.2459273146248029,-0.7160417552703844
-2.0328815739303225,-1.6217223787952788,-1.5964459565144888
-0.12954407280837663,-0.27844587200910437,0.2789976249806211
-0.8677942785369614,-0.6573792139563212,-2.577984199083157
0.5000339140095559,-0.34942362208004374,0.3969414380663406
-1.55491683242588,-0.9088242372163695,-2.2909832922432467
0.706614941797944,0.6886273180440255,1.5573223380839816
0.1746450952370852,-0.07286703783100511,0.7375133978031639
-0.5635346610334216,-0.6934843713118175,0.030800099922914086
1.0445004298383846,0.5843166238298729,-0.3617494951292726
-1.978100227594361,-1.3629290581627993,-2.7000526133694724
-0.5189042759987162,-0.7662796724164047,-0.22360171833728346
0.8817218142353117,0.3801067610314142,0.6390656560300445
0.6651741307919925,0.55207989474134,-0.6748956539370525
-0.29829339696650975,-0.7882604877845422,0.5018500975454346
-0.22464814436943925,0.7044603487762151,0.9724529475306527
0.19806576203596013,-0.3828926367048104,0.822918223829573
0.8807954831113297,0.5667527934074196,-1.5146594191057459
0.4988143947291156,-0.46271672028654814,0.5257764741695063
0.4260153638038013,0.4860093196908182,0.4330661341850733
1.1087889565243059,0.1833131374406853,0.5495519903363686
-0.255149575571874,-0.2742549387112502,-0.014333881038876672
0.5225022188819254,0.48109699398532996,0.14894549792040893
-0.000601172394682152,2.8903380314216243,1.8116346675021602
0.9563346612083485,0.5597549040890302,0.0031277563533501393
-1.9671008086486734,-1.2737066160711554,-1.0487747603557485
0.265263144105779,0.9106689809208823,1.2068507216391933
1.1320070748500934,0.7762562639782282,0.522356811714973
-1.5104187555638744,-0.4652155127143211,-0.2691552993713812
0.5848186604105342,-0.34553925811039055,0.4047877910894169
1.5328107195658738,0.6328497086667455,1.2705235133863886
0.6429860472131492,0.48898666721456296,-1.9466167942224488
0.928622526377299,0.3514538055965826,1.0989710438617535
0.7816383273994439,0.6051886753033142,0.0719715192035616
0.5073044636225659,-0.3157165151317458,0.5043752993950423
0.3341882619075924,0.06322637364017616,0.7401885352435171
0.016622925168989274,-0.1875082746211932,0.5481143154965623
0.3899190572069266,0.13524182353428213,0.05548002443166849
2.909056386592346,1.068864075393632,0.03734659169927938
1.099790198719248,0.7778892475657421,0.022092747448673362
1.138084184623164,0.8860412769666428,0.4688608679878779
0.8884190178839367,-0.06264427171646939,0.6842204291537821
0.6364599703766388,0.35695786659545464,0.556047661943358
-0.351924930989647,-0.6848765576516229,0.18947614433419574
0.5206573357032099,1.244221951628406,-1.4802503543164955
-2.0888042323023153,-1.755963483610119,-3.0591700881543082
-0.9939966847189563,-0.1979176983036554,0.18481348878228526
0.3172108606956141,0.13312927233502392,-0.926066131983158
0.5686685498857368,0.029978945466636556,-0.4846229494484315
0.16025431832311093,0.7709551251732445,0.7366470244221106
-1.4924474733753628,-0.48693427636351966,-1.5215665637395677
0.011791543717967546,0.06792951443658993,-1.4433916565235179
0.07867953968098085,0.5337241561464307,1.038111587500733
0.616656579998205,0.6436054981284817,-0.2954273714244861
-2.284687114074739,-2.058156424449615,-2.201809579212739
-0.2732899322673851,-0.6810431169988469,0.5020621681161497
0.40502058597224766,0.03239023946246192,0.8287369629446161
-0.6651284598060195,-0.5944391080405612,-0.03312961043070479
0.41678279170145105,0.852304592949816,0.1354328575553277
2.1655490534361705,0.5025428214561594,0.3984117176995842
0.5979740339111224,0.215659897998175,0.7977888284187281
0.9340068907420906,-0.0154122269832426,0.6076277032738134
0.1481423532800863,-0.15321676637235884,-1.2340904936237647
0.6604824122128058,0.3708312995010838,0.19982469667685718
-2.1186131107353665,-1.729106799402362,-2.298700702868261
0.40254570962296266,-0.48108293996628265,0.8275684421836402
-1.8403092705236241,-1.415767145282323,-1.2851852385315656
0.1903280552558418,-0.5173705802224957,0.8275578113224439
0.8224468087311655,0.05522015635398427,-0.5834999570268974
-0.5177600007476745,-0.4096034590503783,-0.07210773158040394
-0.0195744714615183,-0.5610253977740035,0.8438764624517541
0.1433133995604772,-0.4731262769912689,0.19580908717983259
-1.5251676118517088,-0.8587043887533248,-0.3619204627098628
0.4705027291044199,-0.2786137760345889,0.8057868523680536
1.074112071767999,0.8055088650234652,1.0458436530615467
0.28439954698562625,0.08902473044284964,-0.3035698750081695
-0.2967596205172208,-0.6962138917878097,0.24494791292685522
0.6111608825437096,0.4620527740308758,-1.0085268494790636
0.32285425954114677,-0.6417541897547077,0.8899243642974114
-0.38907447553396396,-0.42876536357294626,-0.3690471802732715
1.3287930162773618,0.27960443449126,1.0178549199317983
1.7245576342135758,0.6306018668265031,0.1315536153048109
0.7352302041231766,1.0807552444601012,1.4244032641853561
0.20673210971206238,-0.3638207274499265,-0.4295203742687207
0.1572912557248027,2.674906401950882,1.847283637418731
0.687221770419078,-0.008775950894412509,0.42504868356009856
1.085342309373143,0.5833318078978442,0.652256989060207
0.31555798055327944,-0.5499295579737156,0.6982030212842342
0.17898347118587385,-0.5173705802224957,0.050112255183029274
0.8289360720826405,1.0261543626669838,1.0134217340050637
0.2274646525222202,1.5436554567508416,0.9279815653716795
0.5042429251883482,-0.1481691055319349,1.1823190710072349
-1.3325411442554176,-0.1795184008233898,-0.9589312768463393
0.0309616930911191,-0.09149157705859257,0.9225314229518078
-1.60803190496233,-0.31141030005528475,-0.7887362070343802
-1.391959025326124,-0.8252797266390532,-0.7505945445075686
-0.09448075986152438,-0.6864581531617828,-1.40020119316872
1.705550572145921,0.23068318444456487,0.8762798159924972
0.15327724968618495,-0.07185576647783683,1.1346236763284492
0.9462670255004524,0.36685179821262054,-1.776379994432528
1.2358034787206862,1.5739529414317266,0.7981117324255869
0.44456513501880895,-0.01804798384156729,0.7489936524466216
0.0031714657291329195,-0.06781812196910238,0.17340331151974106
1.00298649238419,-0.14725334180747782,1.1454241317358713
1.5791247850362577,0.5813600518048657,0.5544843923940493
-0.44831580639340435,-0.594016371870006,0.1296208660775191
0.6218874591157972,-0.21016274072462685,0.7163701941743768
-0.5597855013942209,4.426091590442275,0.04587571573163147
-1.3468747272710708,-0.17312875335445363,-1.3994605029972615
-0.7480451361007696,-0.6426297563456095,-0.4996790639943872
0.29160278774877724,2.2290230807133953,0.38900704562687566
-1.3595242422755105,-1.2946811181292426,-0.8536493423750132
0.612515431065109,-0.30626062773871077,0.9912435678594644
-1.6188860861160377,-1.0978049743754796,-1.0173574293993426
-1.672790026744503,-0.8505263182915006,-1.1954742424453355
0.9795633474123184,0.23807595774657955,-0.3489933296420471
-0.8067906191467221,-0.9487485176507834,0.2915566284115556
2.404876120819388,0.6885443739531294,1.205256355134
-0.4361100753818733,-0.3657875988204804,0.5342899804426939
0.4990192150450267,-0.5628834643191079,0.74666832955559
0.21860078517076761,-0.5330479864688976,0.20292544094093207
0.46167795721909505,1.4859926231492764,1.259820698541927
-1.971070836256249,-1.7863783727973528,-1.8896604586336472
0.09187153709679778,-0.4544837722170752,0.7846392199539349
1.0839438700511435,0.7375906128124174,1.2902667921795943
0.40243645736179784,0.16180407103427175,0.5488304185038007
3.2189307414546673,1.413973513591991,1.9598815513792889
0.6282526743439754,-0.17095372335621414,0.5929067385080483
0.136880760302244,-0.6587078329458431,0.6752992573549209
0.30242269339923994,-0.3469504814162154,0.14643339721381005
0.12193228723231535,-0.12200691714848017,0.01935319369569393
0.3719631150341123,0.2280166417007356,-0.4467943092834191
0.7661706986859387,-0.12440570403131486,0.10289935522678671
-1.8780920973792612,-1.2103211597212984,-2.7100107414082526
-0.10601687242058881,-0.3400844437175329,-1.6010912890693803
0.6349914722126014,0.8196029353464602,0.7058116931454674
1.2405675222884631,0.5455590181760738,1.353741153611714
0.48845358129245414,-0.5834900987693791,0.43764737785901847
0.07762615178502509,-0.841890225979837,0.4004667351233924
-0.5842179058895441,-0.6765468633762204,-0.5478562333466339
-0.03761062481944052,-0.27241497778504126,0.34356052024431255
-1.2205162966308627,-0.9955228100031117,-2.4146609940068737
0.8248233062839513,0.6096767059043358,0.26787277161910383
-0.6182642326146363,0.30210708494305305,-0.2063240383849039
-0.010331809231706209,1.7570122334381326,-0.4251428109397089
0.5111942798888063,-0.12320578609286022,0.17512743547609974
-0.16486459304922096,-0.17515151762241132,-0.16136931387902662
0.25611645268842664,0.4742288326975831,-0.16954538485320653
0.3397022085342106,-0.007948669876112657,-0.02440629124058466
-0.3331750744709363,-0.34871655522941264,-1.5257270029545904
0.6133380604732954,0.2564990589996932,-0.938570786286259
0.31574461228269596,0.15973207542621476,-0.11216306379855204
0.06066928705972688,0.5014974718063923,1.3365135378318174
0.25815558721448484,-0.5255889196887296,0.7061055414173791
0.4656167784296759,0.5980302993754149,-0.07308011139963394
-0.268149717895399,-0.5113882115972549,0.3853522845729273
-2.0266876576187096,-1.8440414791748108,-2.06511763463534
0.5589018444946263,-0.2503613781744192,0.06664710630385591
0.617232539649559,0.5245935496609919,-1.4505617442971728
0.9964035030036352,0.1493248766237703,0.6042999374344037
0.35169283889689934,0.0196158340050836,1.261330296209095
0.11410357745896287,0.25399616841101297,-0.012045206331499013
0.8055206655881668,1.3831330101893917,1.6481220538815604
-0.4294985287814965,-0.5639168123646982,-0.31968409703708467
-0.5864259989614776,-0.6022833246323754,-0.3663515444648163
-1.2408101329521286,-0.6664838706984711,-0.3367050527510675
0.22375176648991218,-0.24559943509510643,-0.8514278054892623
0.5120605370859592,-0.2218735210475935,0.22023247598210285
0.6996379584371049,0.8866875164810608,0.44158734338111266
-0.6127681083303191,-0.6560518809347299,0.11084489046707231
-1.5333930410087508,-0.42577113503316955,-1.0716399404895367
-1.7857413152902604,-0.9173585697087695,-1.3189629151967106
-0.8685521380477333,-0.447059184229204,-0.1617243220653583
-0.4387775957921271,-0.43402104637313776,-1.7240944948285952
0.35328054326603825,-0.23661333193973147,0.1944558847150082
-1.8258331448050091,-1.4767438323279358,-1.194743135349881
-1.9156958102881207,-1.6704200806914389,-1.6606316145605613
0.07904526365578209,-0.20713106034605272,-1.4931209231745348
0.06545671721648083,-0.18672289224681538,0.5268262267231643
0.4816758571686369,0.8550254655842077,-0.5231522086725108
-1.756718243478379,-0.7924061394077899,-1.3319788884617285
0.5537977146309646,-0.3490700430845513,1.1408215499159742
0.6728052447487388,0.07961727944304885,-2.6655786929438228
-0.4942229590255405,-0.5213733738595229,-0.6707731079665081
0.2975345476609636,0.5390069862665492,0.6589623166261412
0.31345335109648453,0.14242495702896263,0.2404482071609493
-0.359636700877357,-0.3668616279523248,-0.41803094007971997
-0.5801931522936368,-0.5639168123646982,-0.3135226377871997
0.035699806647546496,-0.1114126329174277,-0.020945077568371672
-1.5317477940170585,-0.9093560798161754,-0.7461365578127219
-0.5115353652302824,-0.5730440082958593,-0.1722154196605211
0.18709280293656477,-0.008224374767756826,1.0344686393642013
0.47666256572195387,-0.38688441443480787,0.12941657209221696
0.1872869175135153,2.7928246015995026,1.9502599559001375
0.8281656923940078,0.2854039322835352,0.7826518934250802
0.4360442006190758,-0.5765867584082911,0.5879140778175413
-1.7700323083036782,-1.2445313771010194,-1.2652710437199841
0.41343305553259496,-0.4024172969657535,0.8768606831378198
