0,1,2
0.8909226929210285,-0.05942209327736319,-0.34163661506067305
-0.016649535529729188,-0.080017059587502,-0.09429317343940846
0.37714033216674336,-0.12057488403409224,0.7554366471869166
0.5707993250133192,-0.020951695822949753,-0.6963794015788047
0.5388599343519925,-0.06747779744435538,0.29219821998703166
0.339609045943213,-0.055467742144295853,1.1379831664466593
0.024203793477968815,-0.14086114635243022,0.07151242058535384
0.9198541156251404,-0.07463679001611666,0.3254128053757467
0.6453114579431742,-0.021760206277666123,-1.2017125908405988
0.9620730975750832,-0.06824220732881449,0.9217760380828286
1.7203416008781354,0.039319083528634155,3.406194070220121
0.9654995988669625,-0.0635381465013738,1.983118707531448
0.17616985567117957,-0.1457269092708142,0.5262338910656659
0.26020571987610647,-0.06433195676600442,-0.07653167686866609
0.8995486055076416,0.013387948217367322,-0.599648786184211
-0.16586541063538457,0.35027220441254986,2.0971126313080366
0.45064319486225474,-0.08799926280406542,-0.20974783344888626
-0.5499179097405942,-0.12336792015038514,-0.9228444806993497
-1.4879408858515641,-0.11094625952792456,-0.9834774840754716
0.2662267257432115,-0.13359925245006865,0.310271122905816
0.46344089178405345,-0.09730448312834654,-0.7982583470962071
5.291453677400202,0.23093606129641372,-0.6692757449732766
0.5452958896216983,-0.06090681247602416,-0.7917517280714941
0.9827124378523736,0.08809431423315986,0.04514195166516341
-0.28216444316905603,-0.152856501462404,0.06594634143998036
0.037639430307115626,-0.14441859235318225,0.026753242995140855
0.7905428747237075,-0.024876646575845585,1.3286453212086429
-0.12222046078895399,-0.13703909693013466,-0.25321627280638986
-0.833747147290585,-0.07177025294939501,-0.12969077388891323
-0.03928398959782775,-0.07177025294939501,-0.7363284907285648
-0.5353223027044716,-0.13711259788056343,-0.2942314370180205
0.04052729283370644,0.22017552215364314,2.43047553488035
-1.2077223287363388,-0.1619853195056561,-0.8562064985854281
-0.21123694160677153,-0.10200854395578723,0.41034924100282993
0.48237052164098015,-0.08647044303514718,0.5132498763501394
1.2224853600853969,-0.0486321537544211,0.2584005018027926
0.07157900471192592,0.13844246527686105,1.096801431455506
-0.8879299063601753,-0.15744296076915867,-0.45860676449296917
-0.5403240732578359,-0.10503678311345219,-0.14724002110650777
-0.13704307932677387,-0.14053774217054368,0.050217086644477577
0.06413578970635071,-0.019408175863945776,0.8139747102791495
-1.5491954421867564,-0.181507171939535,-1.340514805250609
-1.5125742124684878,-0.18005185312104552,-1.1563164795558338
-0.3563608404253926,-0.10422827265873581,0.3193561967443995
-0.26977164315748436,-0.15298880317317579,0.06189437541817489
-0.4440444481674026,-0.1413609528153458,-0.32949231676973667
0.5553052873978979,-0.09612846792148637,-0.25902991543288195
3.0211122608218695,0.07434963650298158,2.2355354982758593
0.7651214327046667,-0.09235051906944806,0.8484883097393544
-1.3727162462202236,-0.15836907274456108,-0.7463186964847731
0.3044300429351848,-0.11379809640456048,-0.22586742753076453
0.5638711472691988,-0.03431416861089848,0.12059321107169862
0.04209722990358484,-0.11745844373591277,0.3432776524389482
-0.39758969558298973,-0.12260351026592603,-0.7306715845280358
0.7138261865097586,-0.0984216975748637,0.24860927179642078
0.8899296815004372,-0.07609210883460615,-0.021170309963820837
0.3252444714057365,-0.09612846792148637,-1.0791309807297236
-0.799729513097167,-0.11060815515595225,-0.5868348420723353
0.10253368818549188,-0.08880777325878178,0.2595819895574783
-0.20259039955754732,-0.12627855778736408,-1.1939254052108883
-0.7615698149807997,-0.14284567201400677,-0.7121181424421752
-0.5847016312658838,-0.13339344978886813,-0.48099130182623184
-0.14491496757236452,-0.1105346542055235,-0.54593823327452
-1.6112160858538203,-0.17689131225260882,-1.2403718488969135
-0.6072643192797297,-0.12792497907696831,-0.787988121072635
-0.5634517987560749,-0.1027582536501606,-0.050807714325956904
0.1690855583498428,-0.13218803420183645,0.47161629856602094
-1.2072235502886368,-0.1622058223569424,-0.8100860779174983
0.6508377063595272,-0.019070071491973477,-1.1941606527944257
0.804007095596387,0.11411365068494121,1.4296296716366153
-0.25900463710819865,-0.10691840744442846,0.04165394553543504
-0.27889406145439305,0.23480221128896656,-0.037182600287364864
2.4451845180821072,0.1810289159552851,2.5338185283430925
-0.5634715540889136,2.058154988765323,1.9477998835499861
-1.6809270610129035,-0.16286733091080124,-0.9746484447200309
-0.3786071808748787,1.4175207048282432,-0.1830839191984812
0.21838909986005348,0.3194018052324703,2.098796783885684
1.2968729295227923,-0.038694825256452625,0.957097964410487
-0.49335043724097405,-0.09843639776494946,-0.3799269369988562
1.0532471929082576,-0.0804433650999888,1.2771620957855174
-1.1197159922826365,-0.1673655890770414,-0.6063526274204944
-0.9639651230041478,-0.14521240261781287,-1.0538277802192628
0.11640464164091938,-0.1065068021220274,-1.3007293395784045
0.672056332436488,-0.05780507236793045,0.09059082124637423
4.377469270009528,0.019782530904669516,-0.13459975624232556
0.5808475341513797,-0.0823837901913081,-0.6139020442673242
0.13604397745944613,-0.1298654041682876,-0.5041911550101359
-0.4307772561452518,-0.15000466458576808,-0.25581189732327436
-1.1863030898767846,-0.1548851276942378,-0.8664797180201123
-1.0941038151474225,-0.11466540761961985,-0.9338432888169002
1.084865865356367,-0.05933389213684868,1.4004301192580264
0.369395892041859,-0.12204490304266745,0.9910243732300396
-0.7093047218042488,-0.1416402564269751,-0.325070567857201
0.7593687846774572,-0.08798456261397966,0.9596928958470328
-0.0405919499751431,-0.13104141937514777,0.24022275199658968
0.34333860802692234,-0.1216626981004379,-0.006418196684980412
0.0165442313539114,-0.060068901641136284,0.4590731337062035
0.8864436519711091,-0.10581589318799704,1.7690781332272172
-1.3218455648554044,-0.14951955831293826,-0.7634897323843649
-1.139796938461799,-0.10375786657599174,-0.8874580182502311
-1.6974904215779811,-0.19839769034806423,-0.9542314796281437
0.3209475991002278,0.022869570822677474,-0.14157209866873097
-0.12894286838482907,-0.1203102806125487,-0.5376483915928065
0.38471973659074077,-0.08732305406012082,-0.6295679106185132
-0.05745391327021531,-0.10028862171575423,0.17507509749495673
0.4959203198183045,0.14295542363318697,0.6338848933545805
0.5658831317645989,-0.04304608152183527,0.8741097725034702
-0.4292717424395437,0.8879463569890214,0.531488689776929
0.5705790443108646,1.2452344770232278,4.759182972079522
0.40205722648158887,-0.11481240952047737,-0.15817285023051714
0.08308657350375118,-0.12920389561442874,0.46449718721677663
0.4652520886709063,1.0246728249766022,4.695738954525432
-0.8103607667929164,-0.1007590277984983,-0.36580177216574067
0.218096091560597,-0.033196954164381315,1.3275669492692466
-1.2586298983775217,-0.16877680732527361,-0.9211707993302518
0.3055249778871497,-0.08845496869672373,0.2911322644397773
-0.49313854818432673,-0.13334934921861086,-0.1628054512819127
-0.259835672282103,-0.12352962224132842,-1.45402453742033
0.48855088136545605,-0.09561396126848504,1.1963062390726524
0.533633862099223,-0.06374394916257432,0.24776063844233906
0.7027426580701592,-0.08097257194307587,-1.3983999199319466
0.5128907626180381,-0.05730526590501488,0.6578714888948516
0.5889554374353146,0.02075274345032916,-0.6752183739313429
0.49356515197455564,-0.08916057782083983,0.34475460058254137
0.29839006845203475,-0.1285129866803984,0.3688955285850579
1.5623811063628774,-0.07103524344510741,0.9721081541286162
0.10679594495204324,-0.11153426713135464,0.01581980907276989
-0.7789488260358007,-0.14390408570018093,-0.8256240644548155
-0.5946307839290461,-0.13587778191336025,-0.22223283846951372
0.9170221099909588,-0.06031880487259408,-0.2052664324991394
0.8680819442268214,-0.04969056744059525,-0.3553256683611744
0.15261607932224058,1.1455671882418281,1.433958785309362
-1.532787764134009,-0.18102206566670517,-1.0661668336338452
0.2320355767901219,-0.04916136059750815,0.7369851571089975
-1.347267618765285,-0.16377874269611786,-0.8173022141260071
1.0359259618311616,-0.0876023576717501,0.27341668941499336
-1.7243622197141384,-0.20299884984490466,-1.3345870338373405
0.29482956306616204,-0.09461434834265389,0.42102461929641904
1.474644351530751,0.011623925407077062,2.209582657666048
-1.2369565499933495,-0.1673361886968699,-0.952273683732762
0.28946057059572844,-0.08773465938252188,-0.5700591968269965
0.05001553444004924,-0.1329377438962098,0.2714661809074205
-1.5050330949284885,-0.17599460065737793,-1.1188211696155295
-1.579183600371813,-0.1805222592037896,-1.1402967627772231
-0.8316753723188042,-0.12277991254695506,-0.910841087630837
-0.5159472163159139,1.1767903919839657,1.6951409690101034
0.4114424081878551,0.058473431210369235,0.06402057764684398
0.2776888397869114,0.5936926520425201,1.1367122648719243
-0.7458818079690493,-0.13565727906207395,-1.189367981588199
1.2452162306673076,-0.014821716557191097,1.9552095920375805
0.2733001838553802,0.02197285922744659,1.1974498757846748
0.030547877708674613,-0.06824220732881449,1.2134687759228353
0.06278700746869956,-0.12480853877878886,-0.2878573401338706
0.7581131846734637,-0.10965264280037837,0.6468870977076449
-1.111670152212488,-0.12948319922605805,-0.4058811389775742
-1.8793416694691485,-0.20629169242411316,-1.4488692201674542
-1.1428348016572043,-0.15229789423914541,-0.6702068513030247
2.088757229563237,-0.02220121198023869,1.4946294925037056
0.19186800258828082,-0.009294445084948281,-0.17918596773820072
-1.4337112734262136,-0.17471568411991747,-1.1191014763370735
-0.012877665565072369,-0.03471107374321379,-0.005687159499489846
0.36808058897446133,-0.12094238878623603,-0.8388285037290195
-0.42044591637415535,5.211757367481566,3.672242887032526
0.6537800271708912,0.017386399920691912,0.10406092291744734
0.2389232823258151,0.04558136450516458,-0.21969982874774996
0.8048300887763934,0.0012308910164502745,-1.0119140005371159
1.1934205451781315,-0.04123795814128775,-0.7855689057139837
-1.3092169246314416,-0.12452923516715957,-0.8944425823751488
-0.6618811711939195,-0.14887274994916516,-0.3447561691643243
1.0867988285204102,-0.06228863034408486,0.6425992502816286
-0.6619997906039319,-0.12830718401919788,-0.5833724861013879
-1.2454103464279256,-0.17471568411991747,-0.7002505341523906
0.11031134524169918,-0.09154200861473169,0.17262760234721486
-0.3862050294370586,-0.10556598995653926,-0.36175685577651395
0.7245569161735208,0.14152950519486895,0.14781009196929037
-1.4005076288761533,-0.11215167511495623,-0.805189782722275
2.8564646735535115,0.04838910081154325,0.3700996540050561
0.29662686128964544,-0.1115489673214404,-0.7223681065081473
-0.11280118802159372,-0.11181357074298394,-0.9847637080239817
1.9893541639727543,-0.01361630097015942,0.5934584330557955
0.7431729082683806,-0.02483254600558833,-0.5345746217783293
1.1029565054584665,-0.04403099425758067,-0.7814030818983491
0.13957371347735745,-0.13825921270725208,-0.0878856387511526
-1.6034310861075314,-0.18656403732903373,-1.1029737806956337
-0.6456064482794399,-0.11575322168596552,-0.5567847651485174
0.418636233969579,0.1423674160297569,1.3406866753578066
-0.8499556985813514,-0.1447713969152403,-0.6943214163235923
0.43299023153681865,-0.10118533331098511,-0.5992416417805079
-0.264876429023283,-0.08455941832399941,-0.24282386740811768
0.9432203911380619,0.01987073204518403,0.6189264134215217
0.6007625704998835,-0.11515051389244968,0.7889647631870996
-0.5400085124102714,-0.12472033763827434,-0.8722364776031426
0.8461252903836584,-0.0053841945221382035,2.263898361783117
-0.5350124237004223,-0.11648823119025313,-0.8730467112014636
0.4817921099710808,0.00045178094190540945,0.8727969371300753
-0.5105675594622662,-0.10705070915520024,-1.0181262096758537
0.20158045848105147,-0.06919771968438838,1.2318751747994068
-0.07347443924710019,-0.10997604698226492,-0.19229882592746395
-1.4240130658487207,-0.14433039121266775,-1.246770763467752
0.36036149861295436,-0.12563174942359098,-0.14029973010024469
0.3440102893434559,-0.09914200688906556,-0.11360446867628435
0.4797229573886154,-0.07853234038884103,-0.5408556118879461
0.19912852447158194,0.0013925931073935486,0.17128700568468452
0.2967111273996325,-0.11316598823087314,1.0660510376042949
-0.4346799833367249,-0.11104916085852483,0.2609420453937655
-1.533961545591377,-0.15564953757869693,-1.2845374102008904
0.29885484325161915,0.28338633952237746,-0.41429963035759965
0.9897841477049986,-0.0021060521330154686,0.7774885611098314
-1.4532714130874291,-0.16224992292719964,-0.7742521306644123
-0.526518067644442,-0.13379035492118344,-0.13431278789010664
2.3258265558255324,-0.030403918048088403,2.13644493156001
-0.20744383028866367,-0.15094547675125622,-0.6695031376064594
0.45512092461751646,-0.09604026678097186,-0.6649736972894753
-0.1424214249857639,-0.12197140209223868,-1.027708995479852
-0.30802321231285157,-0.14413928874155296,0.13119372537881455
-0.5755637408720167,-0.13706849731030618,-0.5799092621247606
-1.4993668109227176,-0.183285894939911,-1.294602100359491
-1.7009826574286886,-0.19034198618107204,-1.2747067337274205
0.12260248396082857,-0.12683716501062264,0.2787771455874468
-1.0157208607627601,-0.15544373491749638,-1.339890882080531
0.8203996512040852,-0.0689478164529306,0.5504504407467926
-1.0916640315417785,-0.15979499118287901,-0.6564416359974761
0.06927243848348039,-0.07006503089944777,0.516079638480681
1.0593237934288389,0.007463771612809196,0.6783790341069877
0.5090113746914682,-0.08032576357930278,-0.998747296579779
-0.5672493681360185,-0.13314354655741034,-0.4496026950747567
0.47376147975895916,-0.13237913667295123,0.5812024669189259
0.7090292245618904,-0.02437684011293001,0.4390598085261792
-0.039367294165065674,-0.08761705786183586,-0.4957096273299842
-0.2739327631094559,-0.13202633211089318,-0.7557246981656588
-0.09519665148550709,-0.14496249938635508,-0.029118832554133525
-0.07759211494942043,-0.0580990761696455,0.80115033567142
0.8685663869462686,0.04496395652156299,0.11242997797995252
0.5400135234116352,-0.09773078864083336,0.3908088714371508
-0.3718906299484744,-0.12480853877878886,-1.2042627422017462
-0.8795539948882527,-0.14052304198045792,-0.631491295079362
0.04266716251469878,-0.07934085084355738,-0.3192691684391947
0.611443737005594,-0.010396959341379694,0.4963619606615975
-1.295945624199364,-0.16746849040764167,-0.7392837452493699
-0.5529526260688215,1.1148290907725202,-0.05945450517418214
-1.6729320078824876,-0.18732844721349284,-1.081156903854912
-0.18401776429936226,-0.11814935266994313,0.3358065727578559
0.19548646277801413,-0.13308474579706733,0.00785816046344797
-1.1172313658197068,-0.16408744668791866,-0.5284383870665078
-1.5932203762449217,-0.18916597097421187,-1.257969525630479
-0.33760551204493267,-0.13036521063120318,0.004016774083762503
-1.632661636019501,-0.17811142802972624,-1.3575211816872395
0.6527707569365476,-0.04829404938244882,0.9513223834914953
-1.438875282465196,-0.1728928605492842,-1.0655373753903667
-0.8440089937448356,-0.12176559943103815,-0.8986017723909507
-0.6208952366998624,-0.12191260133189567,-0.3088847116194143
0.8859457476531782,-0.05978959802950699,0.03348454927536765
1.6489555308376451,0.05194654681229527,-0.7133615829976014
-0.20931971277861808,-0.10809442265128863,-0.19922204862104567
-0.12320123439274228,0.23139176718907203,1.0084982569085257
-1.1747174612963511,-0.14660892067595932,-0.7625176331683867
1.9723353817966478,-0.036739699975047585,1.3852588895206184
-0.6658753323595067,-0.10588939413842581,-0.7506805286409577
-0.3799636554545208,-0.10655090269228466,-0.029084988720201783
1.025453450101944,-0.05739346704552939,1.5472993349464628
0.6171080979258666,-0.11681163537213968,0.6482777375645551
-0.023117221710146258,1.5056042438220703,2.900020170684504
0.3094451876740554,-0.12207430342283895,-0.6736940099294724
0.6732684007778544,-0.01742365020236923,-0.8485049720172734
0.31881262454595705,0.15446567247033094,2.415363867831846
0.42210714105385794,-0.027934286113682035,1.704998039898042
2.254799665708212,0.01845951379695182,2.2278410962853727
1.0570702868775332,-0.046294823530786504,0.7272031715908404
-0.49378750212679756,-0.13043871158163195,-0.7032900615326206
-0.5528112792847464,-0.12188320095172417,-0.4727720497633399
-0.08601085878015378,-0.14058184274080093,0.06730788130717259
0.1681349422231769,-0.13339344978886813,-0.07751536710005495
-0.2453236320521495,-0.11569442092562252,0.12481088245338075
-0.7526498451390037,-0.14380118436958067,-0.5222236044821514
0.5659107542653832,0.05522468920141801,0.40959119926070203
1.0546527935810655,-0.0977160884507476,-0.1314824286075113
0.4151758164425596,-0.10403717018762104,-0.3877321906661049
0.0126032172784406,-0.1000534186743822,-0.5815928548457385
-0.11900986955067179,-0.09315902952416442,-0.6976772120847834
-0.18410307936507506,-0.10353736372470546,-0.10407917680849958
0.6688558811035568,-0.06402325277420362,1.0649331752246647
0.9105413118639667,0.08130282641354236,2.288826434928926
-0.3084760115345648,-0.11247507929684278,-0.20139500094913088
-1.5718583928854102,-0.18938647382549814,-1.1629726567563563
-0.47057113986971394,3.5909144086265306,5.138484803279641
-0.1397896824822662,-0.13452536442547106,0.3017715580523321
-1.3626079843668508,-0.16404334611766141,-0.9710370758771574
-0.2753514757288388,0.5605731237793204,4.006852760722586
1.1135506960518977,-0.03425536785055547,1.1669445471215747
-0.03670032423177008,0.03602624094942567,0.7303079334294836
0.9901643941556654,0.016122183573317225,-0.5292221464833515
0.4752315037959381,-0.1088735327258335,0.3528369739283018
0.6886097279221696,-0.09946541107095211,0.28001410298525026
-0.0040477310897561085,-0.09512885499565522,0.3459959201184378
0.14934508571673702,-0.0902483918871855,-0.24258880663688365
0.01553478629361313,-0.03379966195789715,0.34504420418706755
-0.4525714966768426,-0.13346695073929687,-0.6942568845568214
0.20714691686690045,-0.13512807221898687,0.13167194642688845
0.6085959970355218,-0.10912343595729129,-0.023079628398869654
-1.031025998934529,-0.14488899843592631,-0.4276148522706726
0.6202794407374028,-0.12823368306876912,0.42865625350600656
-0.33073048139092853,-0.1155768194049365,-0.5627925834128703
0.9875376341918658,-0.019805080996261083,-0.6177671866446974
-0.3253130621311455,-0.1216626981004379,-0.8709761738290438
-0.0702523969088093,-0.14844644443667834,0.16080632742540488
-0.028507542947008236,-0.11404799963601826,-0.09964768414705362
-1.5054306491486333,-0.14875514842847914,-1.2100920527045855
-1.595878342641569,-0.17603870122763518,-1.3413640278951269
0.38306159982690363,-0.10291995574110387,0.4962067341131504
-0.26161592497503977,0.2307008582550417,1.0178016389772742
-1.3274979501978055,-0.1591334826290202,-1.2183587727514673
-1.3599518536427242,-0.12292691444781258,-1.0459423997463237
-0.7320501903533461,-0.13262903990440902,-0.015836029057243763
-0.5094471873339464,-0.14211066250971915,-0.760330692053567
-0.2760379298385136,-0.14115515015414526,-0.9560486282667255
-0.7419272448821176,-0.144374491782925,-0.6631089110570275
-0.2776603146946904,-0.10558069014662501,-0.08951142558870591
-0.5858181572232084,-0.12677836425027963,-0.5378613617473652
0.11023477147370304,-0.07975245616595844,-0.6881650716612713
1.0305992772416763,0.0024069062233104486,-0.2341609775446406
0.049061421794296844,-0.0875729572915786,0.8298394713603718
-0.16541942962588968,-0.14184605908817563,-0.5861341076452968
-1.1290518730697816,-0.13658339103747635,-0.6182287137291483
-0.6482941350883233,-0.12870408915151318,-0.3563711918567985
-1.3960983434820113,-0.1609122056293962,-1.3056058880520076
-0.7705549949035596,-0.1458445107915002,0.0661825184814274
-0.3868598400489994,-0.157781065141131,0.10900216373096838
-1.5323543705932265,-0.18478531432865772,-0.914192057499156
0.27092866978490104,-0.1216920984806094,-0.6288072896256099
0.03745734907568213,-0.09693697837620274,0.1200196165384492
-1.3366243894916643,-0.16152961361299778,-1.059247829947354
0.6713959273940092,-0.02863989523779814,-0.5783250638866156
0.16910592557352203,0.005655648232261679,1.4167078387637748
-0.5767691658271179,-0.1378329071947653,-0.8711790817531351
-0.32455475455424143,-0.11991337548023338,-0.41373252405922734
-0.2985563868859137,-0.11178417036281244,-0.8565049948254567
0.9981556885280629,-0.049352463068622954,-0.8366322420264243
0.4451982405146648,0.011697426357505822,-1.3144038942955871
-0.5827459407277781,-0.13412845929315573,-0.12170492134131668
1.9123503241288191,0.06125176713657645,-0.19240765534421955
-0.2682718112952923,-0.1477849358828195,-0.2121187959887229
0.5464762270523533,-0.01720314735108295,1.1946139374619784
-0.6600422643933058,-0.13922942525291174,-0.5195311199031977
-1.3905660635702342,-0.15616404423169825,-1.0363269655242988
1.2959035196060362,-0.03318225397429556,0.5744144108009714
-0.6038357200763982,-0.14946075755259525,-0.21650551180931624
0.1457669229094763,0.9311061150807897,0.8522580685037476
-0.22716795669503997,-0.12342672091072815,-0.7359461272691075
-0.4768392622232634,-0.10909403557711979,0.12740243151085198
-0.20216233820837165,-0.11118146256929659,0.22375066987627243
-0.4353915249708451,1.7718246862750422,1.218197767584886
0.7737693733615261,-0.046647628092844555,0.9315845304025191
-1.0901805459063163,-0.16651297805206777,-0.6861553928558549
-0.3429774765565895,-0.10217024604673051,-0.7682830464847699
-0.6888784943652853,-0.122427107984897,-0.22483657856791228
-0.14741235632996022,-0.1368185940788484,0.4895163560086455
1.2509959767174383,-0.07698882042983704,1.3727081901472753
0.6780808348226803,-0.08563253220025933,-0.17242472884070653
0.30389603705768503,-0.14959305926336702,-1.0677680183730558
-0.04213085543812807,-0.13578958077284572,-0.43568946696954725
0.7488989827505316,0.032483495138759394,0.31484189639627147
-1.6530497514004205,-0.18053695939387535,-1.3588044207404635
-0.02913997583679495,-0.13800930947579432,-0.044447947517512736
1.2693474571433976,-0.03898882905816767,-0.5976524457167862
0.017364602144601574,-0.12286811368746957,-0.3008510737157588
0.08081453540128558,0.49061491916122585,0.32784292866931963
0.3377771321807723,-0.10396366923719227,-0.376292685825823
0.07845053884684354,-0.09642247172320141,-0.7843570418963328
0.531933330041461,-0.11747314392599852,0.9684246677869434
0.7409434402857944,-0.07087354135416414,0.5214093039385207
0.048588517587835625,0.02276666949207721,0.034958375450876454
-0.41493784985705207,-0.12633735854770708,-0.6631354559051352
1.0547381086467782,-0.04617722201010046,0.011433380239322534
0.7433515803937049,-0.0736812776605428,0.41421607981536396
0.24690670953026778,-0.12398532813398673,-0.12685064650407202
0.6424104834700092,-0.05683485982227081,-0.21392174260700314
-1.5052806484798187,-0.18327119474982526,-0.885720116697607
0.13870308022479688,-0.14187545946834712,0.4933161733847866
0.35801358604631056,-0.0925857221108201,0.6945635824199416
-1.4889630932065283,-0.09308552857373567,-1.072170482367303
-1.4097841562518039,-0.13605418419438928,-0.4870597866152578
-1.191905999474111,-0.17183444686311006,-0.674847326185071
-0.591449301212159,-0.1264843604485646,-0.39915074154725455
-0.38371795541076775,-0.09443794606162487,0.8181156114110333
0.6297930321071238,-0.10419887227856431,-0.16434397161599945
0.8946464857482453,0.08555118134832473,-0.1047664622531185
0.056568448273201774,-0.13551027716121644,-0.10917187751174905
0.002414797725007354,0.09839914748327214,-0.15326705138648697
0.7708397274318503,-0.05524723929300957,0.016048981280248915
-1.4010265997215805,-0.11493001104116339,-0.6962492993399816
-0.8472773649610246,-0.0989803047981223,-0.48412669609592424
0.6421475452346977,-0.09512885499565522,0.13182328927864997
-0.4869400939735769,-0.05733466628518638,-0.07168291999953334
-0.25506930487624313,0.45395264508736005,0.39134533194511395
1.0831184799428446,-0.04275207772012023,-0.4537990511203518
-0.25232750943449506,-0.1522390934788024,-0.013112330304640329
1.120812179477947,-0.02741977946068071,-0.5866498613398288
-1.5102290097041355,-0.17196674857388183,-1.1066251441006425
1.0964384694032023,-0.05176329424268631,0.13568602013203862
0.3320198512657724,-0.12217720475343921,-0.1780630280950179
1.421673311150618,-0.007883226836716073,-1.117454449577152
0.17599730245425643,-0.1095497414697781,-0.8289690910197326
-1.355296325891909,-0.17165804458208103,-0.8576861307996184
0.018510586275231427,-0.09540815860728451,-0.7045877454448554
-1.3123534770780656,-0.139273525823169,-1.1327778284561598
-1.4661627293077715,-0.17452458164880272,-1.1166295877465233
0.21557824816634472,-0.1309385180445475,0.8512214128555198
-1.4832565992312616,-0.1551644313058671,-0.7663534117556109
-1.2853102620936883,-0.16765959287875645,-0.5515477140984106
0.5344342153181433,-0.13452536442547106,-0.3683663497426555
-0.7792749638536028,-0.13695089578962016,-0.9866560571284038
0.06045220684862995,-0.11885496179405923,-1.2591717317601625
-0.3833735482807394,-0.12092768859615029,-0.7956278607147591
0.9573242127646557,-0.08325110140636749,1.284557173044595
0.25425289613119023,-0.13615708552498954,0.2829643098834089
-0.20119004366336882,-0.14137565300543156,-0.4041719609514183
-0.027518202871457967,-0.10172924034415795,-0.26835053768227307
0.9381860155442143,0.016519088705632533,0.32959537140801787
-1.372817820099689,-0.15438532123132223,-1.0309632197455763
-0.054528200924512736,1.1429505544065646,3.5481855471071744
-1.3905831091007812,-0.1621029210263421,-1.0141945091535838
-0.857718233192509,-0.1379505087154513,-0.7456423095607716
0.559590533777443,-0.11676753480188241,0.8060870157335728
-0.6535313087891922,-0.135951282863789,-0.32466548470975237
0.4562908599038894,-0.02031958764926241,-0.21597895630393274
0.3162038716554533,0.48007488286974154,3.568793803846187
-1.65808220390877,-0.19575165613262885,-1.0275388513671848
0.5645007829437162,-0.09483485119394018,0.2497960598916986
1.0039083365552726,-0.08279539551370915,0.3587138837909324
-0.6465847743198674,-0.12417643060510151,-0.9735123419665873
-0.3279110632254578,-0.11444490476833358,-0.4064180700634036
1.6284886563643004,0.008316382637782822,2.038863823843231
-1.8632641502311522,-0.19369362952062355,-1.2357448495351286
0.5991853781529008,-0.017041445260139676,1.5620842645959032
-0.5336043754642537,-0.1314383245074631,-1.2049433857148697
-1.4775161890208552,-0.16273502920002947,-1.1283414054468268
-1.6702194957880898,-0.19037138656124356,-1.0329292315089176
0.40090827030973575,-0.060583408294137615,-0.027881549750000748
-0.9460129450578776,-0.14521240261781287,-0.6402435423217152
-1.1966879263899062,-0.17714121548406658,-0.7342590337421753
0.6136688343393217,0.836186987697088,2.736717074389819
10.60315743085955,0.5936779518524343,4.580774341818699
-0.003904286394228855,-0.13396675720221246,-0.055717210494763136
-1.1853063196981752,-0.1582661714139608,-0.3820276702861304
0.3880293667321513,1.0481049279732912,2.930782340663431
-0.3698268095576157,-0.1389648218313682,-0.24919920352751995
-0.8044253382304554,-0.11570912111570826,-0.7772702586908948
0.7524203271226348,-0.06925652044473139,-1.0965667940361266
0.9908287327821166,0.07339412414740769,0.9778578594276196
0.5454351384943219,-0.08989558732512745,-0.7360059721421781
-0.06112962895999124,-0.1356131784918167,0.0845246101301407
-1.2469557204512207,-0.15009286572628258,-1.3167927817391243
0.5130040498364429,-0.08877837287861028,-0.24016340584430818
-1.6425879914673938,-0.183344695700254,-1.115587952235521
-0.568728308296668,-0.1454770060393564,0.005013088212202362
0.12071506295788892,-0.14559460756004242,0.5438525001181751
-0.7677280592220534,-0.15686965335581435,-0.35354521017885854
0.35082806449741744,-0.09357063484656548,-0.8173829305008279
0.5083997460902466,0.02935235465049418,1.3428576981798321
0.40083012310815064,-0.10810912284137439,0.2886495966452504
-1.4819130617722402,-0.1617060158940268,-0.9319129033968758
1.1068598445407793,-0.06752189801461261,0.7764449782851581
-0.774512442618738,-0.14924025470130897,-0.3101282325527724
0.8993461570525288,-0.02841939238651186,1.1688320891117303
0.6071204659809815,0.04389084264530308,1.236584266598446
0.5277488708245863,-0.03923873228962546,0.05389380634945761
-0.09792061467991406,-0.09502595366505495,0.13124614855532554
-0.2636894482063635,-0.11681163537213968,0.015684831175782434
0.9848273948348737,-0.07518069704928952,-1.132866751596039
0.06753790277760101,-0.13886192050076793,-0.0006682672409039204
0.25149851322072964,-0.05439462826803595,-0.2726563553092638
0.34995524592042726,-0.07077064002356384,0.7426363900072588
0.7176023397102964,0.03205718962627258,0.5657081796062235
0.38448599428980257,0.05000612172097599,0.6971993612780212
0.06662268890668689,-0.11419500153687578,-0.9189440181796298
-1.201535762690484,-0.15047507066851215,-0.6823894176370643
0.9673097467980896,0.09973686478107553,0.4585066392603504
0.6200849468632107,0.01653378889571829,-0.5639207055369373
0.3588612296858764,-0.11795825019882834,0.8508315393453667
0.7049070033847572,-0.09727508274817503,0.4715076475011675
0.5094856775055637,-0.08101667251333314,-0.11432263522495317
0.20683607632010287,-0.08936638048204036,-0.7905489050604116
1.922599146049473,-0.002370655554559008,0.1758566643853263
-0.6427788132941158,-0.0989803047981223,-0.6424544648274803
-0.06565412465803688,0.6526992150467293,1.1419619663261198
-0.22333008993262307,-0.11057875477578075,0.15269899074073545
0.5382165748400605,0.04855080290248652,0.8811914227688071
0.5863916148150737,-0.048088246721248264,-0.5008758609518668
